frame,ID,centroidX,centroidY,dir,1cm
568,420,1206.838565,1596.981315,21.06192608,133.3392024
568,304,1287.166941,1246.476974,34.84505878,133.0884362
568,3415,2183.477052,1164.228184,178.8811146,140.8190218
569,437,699.0147059,721.1433824,166.1521595,135.9530884
569,2932,791.8183486,1295.911009,126.9922496,136.7666483
569,1819,942.5833333,1349.814815,23.96421636,45.41084008
569,420,1207.008302,1597.011321,21.69856099,132.7637071
569,3360,1447.335655,1576.615599,72.20247402,77.19357026
570,437,698.8257969,721.2120089,165.5086316,135.8227224
570,2932,791.6744841,1296.585366,125.4560322,136.3215167
570,559,1096.274009,465.9480176,205.284628,102.5541562
570,420,1206.972118,1596.86737,21.4697316,131.8909325
570,3360,1447.14952,1576.367627,72.64284293,77.07403033
570,1973,1970.007407,1294.556229,161.9327557,157.6075356
570,4087,3525.393678,1838.541188,174.7981374,115.1998418
571,437,698.2463235,721.2191176,165.486952,136.5532337
571,1203,743.5284683,1481.906175,154.9652111,121.6736628
571,2932,792.9581351,1297.831589,124.3989977,136.6901999
571,420,1206.94052,1597.019331,21.58205221,133.3384818
572,437,698.6063907,721.2948439,164.4425833,135.9437947
572,2932,795.229927,1299.34854,126.1019276,137.1451606
572,1513,803.5502495,1651.86315,109.1660009,144.093519
572,420,1207.408586,1596.995559,21.2829699,132.9008237
572,3634,1606.635659,620.6382429,63.72297046,74.1119441
573,437,698.8634039,721.0891161,165.1957108,136.0609458
573,528,787.1404959,562.6198347,77.76917175,32.63898735
573,3757,928.8831943,1102.489869,107.4903068,153.6317884
573,559,1097.774648,471.0757042,207.5215503,105.6840222
573,420,1207.357675,1596.73994,21.44578588,132.2348415
573,2992,1385.772344,940.0986509,109.272573,131.0338114
574,2187,400.3523316,302.9792746,2.306310357,30.0379926
574,437,698.7161572,720.9323144,165.4154707,135.137928
574,3763,739.3605601,1482.81797,167.6385075,164.6156428
574,559,1093.750462,472.7680222,207.4812671,100.2207106
574,420,1206.786029,1596.536029,21.89295609,133.8285694
575,437,698.2873646,720.8613718,164.4521341,135.3678393
575,559,1092.527103,473.717757,206.270095,98.2695015
575,420,1206.7844,1596.754231,21.66751477,132.4206599
575,304,1308.57074,1215.92283,27.59903092,134.1294387
575,3771,2146.650232,1156.890371,207.8253992,138.9385953
576,437,698.8967742,721.125448,164.0749653,135.6884901
576,559,1093.082454,475.4956855,204.9668486,96.33633133
576,420,1207.552494,1596.721519,21.80783195,132.4528326
576,4095,1673.914286,861.6285714,103.1755739,40.85377207
576,3720,1854.239496,498.9159664,61.85972369,109.6936078
577,437,698.7532097,720.8808845,164.6900527,136.3863582
577,1834,797.4294235,1302.244533,307.0883772,131.3392139
577,420,1207.352811,1596.823964,21.29167717,132.1885312
577,304,1306.975416,1206.68755,27.61452799,137.0486817
578,437,697.3287273,720.6821818,164.4495066,135.7512844
578,1203,731.0629317,1527.947813,173.6803417,120.6614796
578,2031,1074.284946,374.2795699,62.72050674,42.83522201
578,559,1090.98463,475.5917387,206.9163658,94.19242544
578,420,1206.40031,1596.207913,21.78722136,131.6933092
578,3376,1303.387739,1203.901916,25.61908316,138.2651925
578,1911,1704.416667,1672.930556,60.14250205,45.98400318
579,437,697.5572354,720.5133189,164.3031396,136.2326545
579,559,1091.396484,474.5791016,205.452275,92.67707506
579,420,1206.572599,1596.332092,21.6904499,132.7545659
580,3828,1999.251206,1077.528905,269.8050666,13310.56805
580,437,697.8832487,720.7092096,165.3833673,135.7941096
580,1203,722.4693172,1545.155575,180.1768306,110.346051
580,559,1092.407551,475.1345595,205.6939739,93.72824886
580,420,1207.020787,1596.602079,21.86395004,133.8105098
581,437,697.7068332,720.4856723,164.2081731,135.2120365
581,1979,971.6395014,1864.1721,77.63748271,192.8609882
581,559,1092.852601,473.4354528,204.7787804,94.88025024
581,420,1206.569688,1596.032749,22.03458243,131.5501016
581,3577,1289.659919,175.9423077,332.6719533,115.2851855
581,2992,1383.714894,939.0085106,112.2648377,129.7636567
581,2528,1701.485976,1383.460086,79.70252774,182.3862678
581,4011,3235.537975,1865.607595,315.4182,32.35895595
582,437,696.6952381,720.4271062,163.90548,136.166788
582,1203,710.7486726,1552.80354,183.2619074,108.3487449
582,2932,795.0571429,1296.935931,125.6777913,137.8597489
582,559,1092.424762,473.52,205.9223514,95.13541195
582,420,1206.070162,1596.001542,21.87201081,131.7827144
582,2992,1383.213368,938.9931448,111.7302416,128.0511801
583,487,1997.10308,1077.601741,355.947584,7178.855149
583,437,697.0094135,720.6162201,165.7639021,138.2580827
583,2932,796.1185841,1299.415044,126.1305066,137.6377433
583,559,1092.737441,474.0322275,204.787013,94.95080907
583,420,1206.416019,1596.463453,21.86561462,131.2170084
583,3707,1307.546798,1088.078818,53.79530025,38.78238653
583,2928,1383.432152,939.4624028,110.895401,127.4040181
583,3576,2048.736264,1016.659341,84.10221191,54.46843024
584,437,697.8013196,720.9464809,165.355637,136.9551015
584,1203,706.3727106,1559.748168,183.4941749,104.698018
584,559,1094.215667,474.967118,204.480064,94.08885867
584,420,1206.855807,1596.816056,21.81715482,132.6873996
584,3827,1514.372093,1156.224101,171.5690722,91.35933743
584,3822,1645.158228,410.4746835,356.4217544,40.45886762
585,437,697.6484893,720.9683125,164.2850359,134.9472632
585,1203,709.4600355,1558.738899,181.7107429,106.5484155
585,2846,858.5238095,180.6857143,316.6740302,41.4404535
585,1730,1079.052811,1620.887564,31.89954225,116.1770225
585,559,1094.649312,474.5913556,204.205262,93.37821868
585,420,1206.712038,1596.468135,22.58051413,131.5830893
585,3360,1447.205761,1576.148148,70.46551197,78.35830654
586,437,697.6703057,720.489083,165.5739389,136.879378
586,1646,905.6342412,1205.276265,110.0035912,55.88713355
586,559,1094.982726,473.8675624,202.8525454,96.17087789
586,420,1206.172549,1595.79451,22.82186671,130.8607556
586,1919,1929.775862,1403.724888,339.3423086,156.2213937
586,3760,1965.950617,1175.469136,199.3908079,61.43956428
586,3550,2045.052683,1394.308293,6.435247762,124.7750584
587,437,697.608,720.5934545,163.9943826,134.7352654
587,3071,719.8414634,1516.097561,180.6367177,48.51738893
587,2932,794.9458128,1301.933005,121.601696,135.3920739
587,559,1095.217517,474.4177093,206.1488265,94.96936849
587,420,1206.456897,1596.257837,22.59918767,132.5196849
587,3523,1383.551089,939.3953099,17.27735592,135.3748243
588,437,698.4471014,721.215942,165.29419,137.3304328
588,2932,797.2989392,1302.945998,119.693077,139.2137557
588,559,1098.543103,473.6072797,202.7381247,96.54640406
588,420,1207.186895,1596.511541,21.43543611,132.9205764
588,304,1330.440718,1130.033541,353.4867181,126.2006987
588,2249,1447.159501,1576.0957,347.9678625,133.884803
589,437,698.2720642,720.8869438,164.8483345,136.8952442
589,1203,734.9607522,1565.151267,170.2786939,115.8643956
589,2932,797.8617021,1301.647969,117.8013316,137.9140325
589,420,1206.801858,1596.136223,22.83365029,132.2772392
589,4081,1298.326241,1497.829787,208.0765126,50.55268944
589,304,1328.332058,1128.89671,347.9112729,127.3041682
590,3827,1998.098636,1077.325696,184.0787628,7225.25799
590,2932,799.0887246,1302.18854,116.4157736,140.6320988
590,1995,803.5941837,1650.366821,199.3418608,169.8136881
590,559,1101.587912,470.5467033,204.6373424,100.6650703
590,420,1206.312408,1596.211226,21.82542965,133.5650119
591,3450,1999.018806,1077.59576,184.134957,7207.997381
591,437,697.9862019,720.9041394,164.769275,135.2798345
591,1203,751.2275259,1565.397772,168.2016011,117.1625904
591,2932,799.7548209,1302.239669,115.9499778,140.0374499
591,559,1101.969641,470.9917203,205.6748503,101.1544599
591,420,1206.908618,1596.281575,21.95723856,133.6461132
591,3547,2046.188492,1395.694444,65.09576045,120.9177069
591,3386,3524.690574,1838.292008,85.16279383,124.5828932
592,2999,1999.002981,1077.331629,269.8487738,13315.59233
592,437,698.4290936,720.8121345,165.4452576,136.4343252
592,559,1101.946828,472.1837687,206.812358,98.93622173
592,420,1207.411903,1596.085356,22.63743824,132.6261535
592,2190,1657.592493,1255.713137,12.87408798,89.88491188
592,3899,1701.71508,1384.722497,47.85608774,150.5824665
593,437,698.1098097,720.6918009,166.2302966,136.792316
593,1203,745.0661597,1569.961217,164.2664626,124.3513195
593,2932,794.8526221,1302.504521,119.7210265,142.4698977
593,559,1102.004762,471.7361905,207.1850307,98.530943
593,420,1206.993353,1596.21935,21.70351293,134.1053914
593,3517,2045.477725,1395.370616,174.5098437,133.0190366
593,1823,2104.69358,1300.919261,79.79549278,114.2925744
594,437,697.5007236,720.9211288,164.8197662,137.0274273
594,1203,743.5724963,1572.299701,159.52895,124.5487619
594,2932,794.462307,1302.809264,120.4991604,140.543845
594,559,1100.227273,472.8655303,205.1848686,98.85595529
594,420,1206.640029,1596.395894,21.81061706,134.1510319
595,437,697.8225575,720.5933908,164.9815308,136.7071377
595,1203,743.0723982,1574.897436,159.135181,125.390674
595,2932,796.3050542,1301.65704,119.0123619,138.5260998
595,823,1040.190236,1486.052189,180.9479459,95.98189791
595,559,1098.468966,474.0916256,205.1336272,94.60785413
595,420,1207.042836,1595.985229,21.77572774,134.037602
595,511,1768.616883,1441.922078,174.3798674,48.52375373
596,3815,304.8055556,1610.787037,46.92541809,33.29509894
596,437,698.0395894,720.191349,166.8299619,137.1041326
596,2932,796.4234875,1301.242883,120.2112295,140.5588019
596,559,1098.793499,474.66826,203.7668452,96.99746377
596,420,1207.320611,1595.716031,21.78479695,133.0076383
597,437,697.8766049,721.157632,165.3114073,137.8180737
597,2932,796.0371377,1301.747283,119.1624479,139.0546342
597,420,1206.934324,1596.316654,22.21077437,131.2649694
597,2201,1447.194175,1576.353675,347.9063409,133.4140335
597,2024,1855.135371,499.0917031,182.2815755,44.99091306
598,1203,744.7109077,1589.726163,160.6771256,123.426928
598,2932,796.3689937,1299.898459,120.7848784,140.7556429
598,420,1206.765337,1595.632669,21.33628493,133.0582596
598,1907,1346.408451,1150.234742,197.8276971,92.71331644
598,2201,1447.044898,1575.653061,348.5660392,136.6531014
598,1943,2021.05,1472.878571,346.7561687,52.29963349
599,1007,1992.386549,1078.787678,356.2056937,7184.013928
599,437,697.4552727,720.448,165.2799467,137.0954149
599,2932,796.4115523,1299.639892,119.5985226,139.0381091
599,559,1100.31418,471.6116775,204.5590148,100.9325673
599,420,1206.754062,1595.776957,21.23040855,133.962229
599,3559,1407.21327,1438.625592,348.2103785,43.31352333
599,2999,3232.986072,1874.05571,39.92368759,81.03644464
600,437,697.6492857,720.8157143,165.0949561,138.6106453
600,2932,796.3138298,1298.539894,120.6766101,139.395373
600,559,1102.24141,472.124774,205.1734903,102.1696275
600,420,1206.693047,1595.920858,21.1795651,133.7144939
600,3711,1385.153846,258.5913462,76.48226904,55.20956503
600,3315,1461.619469,238.9292035,214.8220879,41.15489776
600,3831,2935.93012,2144.191566,93.73343631,93.09064015
601,437,697.8215827,721.2683453,164.4786384,135.5146448
601,559,1101.79247,472.6988062,206.2047559,100.975016
601,420,1206.837435,1596.231171,20.58100014,132.9531389
601,2935,2264.832335,1407.982036,174.366058,40.94760964
602,437,697.7256318,721.5429603,164.7153945,135.7151096
602,1203,778.0092133,1600.038271,155.8313919,127.1204358
602,559,1101.075571,473.0043937,206.799628,104.1732143
602,420,1206.479409,1596.108003,21.8354051,132.2920054
602,2137,1446.857729,1576.689466,347.6609132,138.004096
602,1982,2264.429379,1408.338983,244.2633645,44.8761529
602,3822,2981.012903,1874.567742,261.2798779,40.45239561
603,437,697.5025344,721.8298335,165.0893916,135.884779
603,2932,795.7453416,1296.797693,120.9626047,139.46326
603,559,1097.558405,476.8860399,204.5106721,97.54648775
603,420,1206.104489,1596.970567,20.80354012,133.4731663
603,3484,1217.305699,825.4974093,172.7879446,71.50126295
603,2137,1446.424501,1576.336182,348.1240948,134.0609943
604,437,697.533189,721.9617605,165.1707321,134.6641366
604,2511,904.4835165,581.3703943,30.34841507,141.86818
604,420,1205.866976,1596.934261,21.70745207,133.0477037
604,1911,1705.271845,1673.330097,22.08284376,12.96245594
605,437,697.4592058,721.9083032,164.5847887,135.116075
605,2932,796.1807531,1296.268619,122.9281742,143.9549377
605,2511,905.6835938,579.2636719,33.6336908,140.931135
605,3565,972.4135894,1863.592319,0.439395302,171.1267026
605,559,1095.495098,480.0588235,203.802645,95.19180372
605,420,1206.195489,1597.328571,21.11779505,132.5599397
605,304,1325.947205,1082.236801,348.3060275,127.0009725
606,3830,1995.411791,1077.919867,183.9112402,7216.046179
606,437,697.6140988,721.9186047,165.0931736,135.1450712
606,3566,1067.101449,434.1956522,20.39962887,35.57486545
606,1730,1083.433276,1628.992201,43.20511416,116.0043996
606,559,1097.416667,479.440613,207.398232,96.50011888
606,420,1206.074862,1597.123719,21.50978168,131.3978474
606,4080,1428.894737,618.5,124.38152,76.15897776
607,437,697.5039597,722.1238301,165.1305563,136.4002995
607,2936,822.0465116,1655.852713,297.0143736,37.84284115
607,1730,1084.589301,1629.995686,41.94526448,115.7668916
607,559,1099.022792,477.7758784,206.4914289,98.26758713
607,420,1206.131807,1597.033938,21.33006746,131.7585242
607,2992,1381.985243,939.5026042,109.2898883,130.2788768
607,2558,1664.77577,1472.172157,87.16179924,197.7191851
608,2407,1994.71124,1077.279312,356.0746045,7174.645988
608,437,697.3531545,722.3894126,165.1590049,135.3161146
608,2932,792.2150538,1299.19086,125.1399806,140.6859678
608,559,1098.765258,477.571831,210.2324327,100.7762662
608,420,1205.830877,1597.111715,22.59771318,131.2774394
608,3355,1314.229885,1001.91954,102.9707933,68.03085635
608,3767,3397.961326,1922.59116,271.277526,34.57278467
609,3574,1995.782445,1076.668293,183.9545636,7225.695197
609,2395,606.5042017,1190.789916,175.1275187,41.19358982
609,437,697.5890703,722.4996451,163.9111371,135.3455079
609,3549,763.8883117,1615.257143,9.167929296,18.40662209
609,2932,793.1,1299.075439,124.1450533,140.6690996
609,2511,925.7551427,587.8573324,44.51270172,143.8409708
609,559,1099.021336,478.3469388,213.4348281,102.3417309
609,3415,1814.31777,1268.720557,235.0185163,140.2266867
609,3455,2289.97479,2081.201681,358.5476349,34.19791082
610,437,697.4709724,722.4049347,164.1210255,135.5166985
610,2932,790.5354331,1299.20385,124.2418791,138.2002997
610,1966,830.5190896,1953.660793,78.27709878,136.2144126
610,2511,923.8173516,586.7136334,43.96108169,143.889016
610,3577,1043.307692,1653.43956,154.30231,78.35621731
610,559,1100.904186,478.4148837,222.1464473,105.3963575
610,3659,1091.452282,1116.099585,132.5754612,56.68968358
610,2031,1594.042424,1702.915152,19.2253729,53.85571428
610,2137,1658.815225,506.9186992,326.3423396,121.4164315
611,437,697.4001463,722.5164594,164.8578081,135.6476075
611,1203,760.9934066,1655.572894,163.724961,130.8890572
611,2932,790.9666374,1300.057068,124.0125929,138.6070742
611,2291,927.8559951,584.3522868,219.8185073,146.1738227
611,3047,938.8439716,46.36879433,180.9093959,63.12907887
611,3582,1021.68748,1435.407323,48.30209927,215.2446298
611,559,1100.956284,476.3788707,225.3488878,106.3282895
611,2383,1962.76872,944.7397343,352.5879339,139.4720136
611,3454,3231.932203,1870.877966,119.6601872,62.72011421
612,437,697.2099928,722.5792904,164.5736654,136.299132
612,1203,763.4046921,1658.526393,167.8432634,132.3764908
612,2932,791.9867374,1301.71618,123.1904197,137.1783845
612,2511,930.8028079,580.6675175,45.65430135,146.71935
612,1634,961.3733333,1367.99,298.203432,33.15385794
612,559,1097.054201,473.5257453,221.8121016,105.8123575
613,437,697.4319009,722.774217,164.9586324,135.2794363
613,1203,763.8485995,1662.076457,171.0917458,128.4343689
613,2932,793.1952507,1302.532102,122.782731,137.0014207
614,3830,1997.208068,1077.2067,184.0276318,7228.711354
614,437,697.4919825,722.6705539,165.4464269,135.9906773
614,1203,764.0809628,1662.748359,171.7186684,131.5865277
614,2511,926.8286853,573.2078353,49.6120935,144.8671266
614,559,1095.094607,473.7559682,222.38322,106.1336778
614,1911,2157.173982,1191.602554,345.3064288,166.1574957
615,437,697.477037,722.4777778,165.140444,135.0558946
615,1203,766.15243,1663.225331,173.7701249,132.0396408
615,2932,793.1198198,1301.652252,122.3322367,138.4832728
615,1016,814.4257669,1228.176687,180.09067,76.67104221
615,559,1091.786856,473.2344583,221.1995177,105.1370339
615,3360,1446.49729,1577.065041,74.13972911,77.50543229
616,437,697.6850625,722.3539367,166.1442908,134.5857973
616,1203,766.3528107,1668.678994,169.7582765,127.9573393
616,3105,1281.1171,1248.094176,130.4413467,160.7811195
616,768,3515.431034,409.7672414,143.5345503,50.68409809
617,437,697.6627652,722.7351865,165.4983631,135.5306808
617,1203,773.3446809,1666.277305,167.5869647,130.5277728
617,1966,827.6142384,1945.528974,62.10760749,116.361574
